step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
362,1.5083333333333333,0.5117668247039272,-2.7339244266649643,-323.2599107474818,0.5117668247039272,-2.7339244266649643,-323.2599107474818,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5000000000000001,0.0,0.0,4.0,3.999999999999999,4.000000000000001,2.7339236736297607,2.7339231967926025,2.733924388885498,2.733924388885498,0.48500001430511475,0.4854801893234253,-7.183017730712891,-7.061784744262695,0.0,0.0,0.0,0.0,nan,nan,9.219146728515625,9.219146728515625,18.43829345703125,0.0,9.649755477905273,0.43585315346717834,0.0,0.0,0.0,0.43585315346717834,0.0,9.649755477905273,0.0,0.0,0.0,-1.8541977405548096,3.9801077842712402,8.603979110717773,0.0,0.0,0.0,0.0,9.649755477905273,0.43585315346717834,0.0,0.0,0.0,0.43585315346717834,0.0,9.649755477905273,-0.0,-0.0,-0.0,-1.8541967868804932,-3.9801104068756104,8.603978157043457,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.940696716308594e-08,0.05600002408027649,0.5999999642372131,-6.705522537231445e-08,-0.055999964475631714,0.6000000238418579,-3.7083945274353027,-2.6226043701171875e-06,17.207958221435547,0.0,0.0,0.0,8.046627044677734e-07,2.22597191168461e-06,7.450580596923828e-08,9.7008695602417,9.7008695602417,14.912601470947266,14.912601470947266,1.0,1.0,0.0,0.0,0.0,0.0,0.029628142714500427,0.029628142714500427,5.422213077545166,5.422213077545166,4.33480978012085,4.33480978012085,0.6024342179298401,0.6024342179298401,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.43585315346717834,0.43585315346717834,0.4982111155986786,0.4982111155986786,-0.09246999025344849,-0.09246999025344849,0.1693294197320938,0.1693294197320938,15.7919282913208,15.7919282913208,2.3487792015075684,2.3487792015075684,17.348779678344727,17.348779678344727,15.000000953674316,15.000000953674316,0.0,0.0,180.0
363,1.5125,0.4975927693256246,-4.063403581844639,-314.30680230953107,0.4975927693256246,-4.063403581844639,-314.30680230953107,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5000000000000001,0.0,0.0,4.0,3.999999999999999,4.000000000000001,4.063404083251953,4.063401699066162,4.063403606414795,4.063403606414795,0.46799004077911377,0.46835678815841675,-7.557480812072754,-7.472029685974121,0.0,0.0,0.0,0.0,nan,nan,12.28087043762207,12.28087043762207,24.56174087524414,0.0,9.088266372680664,0.3560045659542084,0.0,0.0,0.0,0.3560045659542084,0.0,9.088266372680664,0.0,0.0,0.0,-1.812474250793457,3.6307971477508545,8.139753341674805,0.0,0.0,0.0,0.0,9.088266372680664,0.3560045659542084,0.0,0.0,0.0,0.3560045659542084,0.0,9.088266372680664,-0.0,-0.0,-0.0,-1.8124736547470093,-3.6307971477508545,8.139752388000488,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,2.2351741790771484e-08,0.05600005388259888,0.6000000238418579,-4.470348358154297e-08,-0.055999964475631714,0.6000000238418579,-3.624948024749756,0.0,16.27950668334961,0.0,0.0,0.0,8.046627044677734e-07,9.096882536141493e-07,4.3958425521850586e-07,8.992717742919922,8.992715835571289,14.869304656982422,14.869291305541992,1.0,1.0,0.0,0.0,0.0,0.0,0.35228419303894043,0.35228419303894043,6.459254264831543,6.459254264831543,4.214751243591309,4.214751243591309,0.8663778305053711,0.8663778305053711,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.3560045659542084,0.3560045659542084,0.4982111155986786,0.4982111155986786,-0.0615580789744854,-0.0615580789744854,0.2002413272857666,0.2002413272857666,23.47138023376465,23.47138023376465,6.8107171058654785,6.8107171058654785,21.81071662902832,21.81071662902832,15.000000953674316,15.000000953674316,0.0,0.0,180.0
364,1.5166666666666666,0.4779669834386091,-5.348363237059761,-301.9100827725503,0.4779669834386091,-5.348363237059761,-301.9100827725503,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5000000000000001,0.0,0.0,4.0,3.999999999999999,4.000000000000001,5.348362922668457,5.348362445831299,5.348363399505615,5.348363399505615,0.44559594988822937,0.44584718346595764,-7.890292644500732,-7.842373847961426,0.0,0.0,0.0,0.0,nan,nan,16.123706817626953,16.123706817626953,32.247413635253906,0.0,8.81163215637207,0.215427428483963,0.0,0.0,0.0,0.215427428483963,0.0,8.81163215637207,0.0,0.0,0.0,-1.900103211402893,3.361076593399048,7.923638343811035,0.0,0.0,0.0,0.0,8.81163215637207,0.215427428483963,0.0,0.0,0.0,0.215427428483963,0.0,8.81163215637207,-0.0,-0.0,-0.0,-1.9001023769378662,-3.3610787391662598,7.923637866973877,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.0559999942779541,0.6000000238418579,-3.725290298461914e-08,-0.055999934673309326,0.6000000238418579,-3.800205707550049,-2.1457672119140625e-06,15.84727668762207,0.0,0.0,0.0,5.066394805908203e-07,1.5349282875831705e-06,6.705522537231445e-08,9.642374992370605,9.642375946044922,18.103282928466797,18.103282928466797,0.963154137134552,0.963154137134552,0.036845918744802475,0.036845918744802475,0.0,0.0,0.6070138216018677,0.6070138216018677,7.507383823394775,7.507383823394775,4.048515319824219,4.048515319824219,1.1876239776611328,1.1876239776611328,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.215427428483963,0.215427428483963,0.4982111155986786,0.4982111155986786,-0.031177783384919167,-0.031177783384919167,0.23062163591384888,0.23062163591384888,30.8936767578125,30.8936767578125,11.128935813903809,11.128935813903809,26.128936767578125,26.128936767578125,15.000000953674316,15.000000953674316,0.0,0.0,180.0
365,1.5208333333333333,0.4531044912600188,-6.5747251054326945,-286.20557318996697,0.4531044912600188,-6.5747251054326945,-286.20557318996697,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5000000000000001,0.0,0.0,4.0,3.999999999999999,4.000000000000001,6.574724197387695,6.5747246742248535,6.574725151062012,6.574725151062012,0.4178144633769989,0.41795119643211365,-8.217662811279297,-8.209415435791016,0.0,0.0,0.0,0.0,nan,nan,21.445003509521484,21.445003509521484,42.89000701904297,0.0,9.190345764160156,0.16257920861244202,0.0,0.0,0.0,0.16257920861244202,0.0,9.190345764160156,0.0,0.0,0.0,-2.0636332035064697,3.2932536602020264,8.329752922058105,0.0,0.0,0.0,0.0,9.190345764160156,0.16257920861244202,0.0,0.0,0.0,0.16257920861244202,0.0,9.190345764160156,-0.0,-0.0,-0.0,-2.0636329650878906,-3.293254852294922,8.329751968383789,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.05600002408027649,0.5999999642372131,-8.940696716308594e-08,-0.055999934673309326,0.6000000238418579,-4.127265930175781,-1.1920928955078125e-06,16.659503936767578,0.0,0.0,0.0,9.834766387939453e-07,2.4192772798414808e-06,1.7136335372924805e-07,10.935940742492676,10.935940742492676,24.06102180480957,24.06102180480957,0.8251794576644897,0.8251794576644897,0.17482061684131622,0.17482061684131622,0.0,0.0,0.7068858742713928,0.7068858742713928,8.55802059173584,8.55802059173584,3.837923049926758,3.837923049926758,1.562119483947754,1.562119483947754,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.16257920861244202,0.16257920861244202,0.4982111155986786,0.4982111155986786,-0.0016619451344013214,-0.0016619451344013214,0.2601374685764313,0.2601374685764313,37.97749328613281,37.97749328613281,15.256118774414062,15.256118774414062,30.256118774414062,30.256118774414062,15.000000953674316,15.000000953674316,0.0,0.0,180.0
366,1.525,0.42327769145697325,-7.729052909700827,-267.36533545514783,0.42327769145697325,-7.729052909700827,-267.36533545514783,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5000000000000001,0.0,0.0,4.0,3.999999999999999,4.000000000000001,7.729053020477295,7.729052543640137,7.729052543640137,7.729053020477295,0.3853261470794678,0.385347843170166,-8.475714683532715,-8.507644653320312,0.0,0.0,0.0,0.0,nan,nan,27.382991790771484,27.382991790771484,54.76598358154297,0.0,9.664125442504883,0.11991376429796219,0.0,0.0,0.0,0.11991376429796219,0.0,9.664125442504883,0.0,0.0,0.0,-2.2450156211853027,3.192415714263916,8.841836929321289,0.0,0.0,0.0,0.0,9.664125442504883,0.11991376429796219,0.0,0.0,0.0,0.11991376429796219,0.0,9.664125442504883,-0.0,-0.0,-0.0,-2.245016098022461,-3.192417621612549,8.841836929321289,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600005388259888,0.5999999642372131,-5.960464477539063e-08,-0.055999964475631714,0.5999999642372131,-4.490031719207764,-1.9073486328125e-06,17.683673858642578,0.0,0.0,0.0,7.748603820800781e-07,1.980424030989525e-06,2.086162567138672e-07,12.454529762268066,12.454530715942383,29.284378051757812,29.284385681152344,0.7177879214286804,0.7177879214286804,0.28221216797828674,0.28221216797828674,0.0,0.0,0.7792512774467468,0.7792512774467468,9.600378036499023,9.600378036499023,3.5852816104888916,3.5852816104888916,1.9831397533416748,1.9831397533416748,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.11991376429796219,0.11991376429796219,0.4982111155986786,0.4982111155986786,0.026666052639484406,0.026666052639484406,0.2884654700756073,0.2884654700756073,44.64522171020508,44.64522171020508,19.14705467224121,19.14705467224121,34.14705276489258,34.14705276489258,15.000000953674316,15.000000953674316,0.0,0.0,180.0
367,1.5291666666666666,0.3888133726897737,-8.798699592881976,-245.59578715528863,0.3888133726897737,-8.798699592881976,-245.59578715528863,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5000000000000001,0.0,0.0,4.0,3.999999999999999,4.000000000000001,8.798697471618652,8.798700332641602,8.798699378967285,8.798699378967285,0.3484676778316498,0.3483753204345703,-8.664682388305664,-8.736908912658691,0.0,0.0,0.0,0.0,nan,nan,33.7900276184082,33.7900276184082,67.5800552368164,0.0,10.255792617797852,0.10579023510217667,0.0,0.0,0.0,0.10579023510217667,0.0,10.255792617797852,0.0,0.0,0.0,-2.431922197341919,3.052302837371826,9.48481273651123,0.0,0.0,0.0,0.0,10.255792617797852,0.10579023510217667,0.0,0.0,0.0,0.10579023510217667,0.0,10.255792617797852,-0.0,-0.0,-0.0,-2.431922197341919,-3.052304744720459,9.48481273651123,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1920928955078125e-07,0.0559999942779541,0.5999999642372131,7.450580596923828e-08,-0.0559999942779541,0.6000000238418579,-4.863844394683838,-1.9073486328125e-06,18.96962547302246,0.0,0.0,0.0,1.7881393432617188e-07,1.4169663700158708e-06,-5.960464477539062e-07,13.98263931274414,13.98263931274414,33.71556091308594,33.71556091308594,0.6335949301719666,0.6335949301719666,0.366405189037323,0.366405189037323,0.0,0.0,0.8084741830825806,0.8084741830825806,10.621499061584473,10.621499061584473,3.2933592796325684,3.2933592796325684,2.44109845161438,2.44109845161438,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.10579023510217667,0.10579023510217667,0.4982111155986786,0.4982111155986786,0.05349583178758621,0.05349583178758621,0.3152952492237091,0.3152952492237091,50.82380676269531,50.82380676269531,22.759109497070312,22.759109497070312,37.75910949707031,37.75910949707031,15.000000953674316,15.000000953674316,0.0,0.0,180.0
368,1.5333333333333332,0.35008913324695584,-9.771945882077251,-221.1354400171336,0.35008913324695584,-9.771945882077251,-221.1354400171336,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5000000000000001,0.0,0.0,4.0,3.999999999999999,4.000000000000001,9.77194595336914,9.771944046020508,9.77194595336914,9.77194595336914,0.3077503442764282,0.3075453042984009,-8.765291213989258,-8.87716293334961,0.0,0.0,0.0,0.0,nan,nan,40.27465057373047,40.27465057373047,80.54930114746094,0.0,10.800100326538086,0.0887392908334732,0.0,0.0,0.0,0.0887392908334732,0.0,10.800100326538086,0.0,0.0,0.0,-2.6130928993225098,2.8127124309539795,10.095069885253906,0.0,0.0,0.0,0.0,10.800100326538086,0.0887392908334732,0.0,0.0,0.0,0.0887392908334732,0.0,10.800100326538086,-0.0,-0.0,-0.0,-2.6130921840667725,-2.812713623046875,10.095069885253906,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-08,0.05600005388259888,0.5999999642372131,-7.450580596923828e-08,-0.055999934673309326,0.6000000238418579,-5.226184844970703,-1.1920928955078125e-06,20.190139770507812,0.0,0.0,0.0,1.3709068298339844e-06,2.5626045498938765e-06,3.427267074584961e-07,15.409062385559082,15.409062385559082,37.3943977355957,37.3943977355957,0.5769869089126587,0.5769869089126587,0.40575477480888367,0.40575477480888367,0.017258400097489357,0.017258400097489357,0.8378353118896484,0.8378353118896484,11.606546401977539,11.606546401977539,2.9653539657592773,2.9653539657592773,2.923576831817627,2.923576831817627,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.0887392908334732,0.0887392908334732,0.4982111155986786,0.4982111155986786,0.07853347063064575,0.07853347063064575,0.34033289551734924,0.34033289551734924,56.445556640625,56.445556640625,26.052705764770508,26.052705764770508,41.052703857421875,41.052703857421875,15.000000953674316,15.000000953674316,0.0,0.0,180.0
369,1.5375,0.30752924399942105,-10.638128687277389,-194.25228672258353,0.30752924399942105,-10.638128687277389,-194.25228672258353,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5000000000000001,0.0,0.0,4.0,3.999999999999999,4.000000000000001,10.638126373291016,10.638126373291016,10.638128280639648,10.638128280639648,0.26359814405441284,0.26328301429748535,-8.779984474182129,-8.930469512939453,0.0,0.0,0.0,0.0,nan,nan,46.602237701416016,46.602237701416016,93.20447540283203,0.0,11.323495864868164,0.08141892403364182,0.0,0.0,0.0,0.08141892403364182,0.0,11.323495864868164,0.0,0.0,0.0,-2.7808656692504883,2.481199026107788,10.692924499511719,0.0,0.0,0.0,0.0,11.323495864868164,0.08141892403364182,0.0,0.0,0.0,0.08141892403364182,0.0,11.323495864868164,-0.0,-0.0,-0.0,-2.780865430831909,-2.481201410293579,10.692923545837402,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.043081283569336e-07,0.05600002408027649,0.5999999642372131,0.0,-0.055999934673309326,0.6000000238418579,-5.561731338500977,-2.384185791015625e-06,21.385848999023438,0.0,0.0,0.0,1.1324882507324219e-06,2.2371332306647673e-06,0.0,16.677759170532227,16.67776107788086,40.39475631713867,40.39475631713867,0.5345085263252258,0.5345085263252258,0.4123537540435791,0.4123537540435791,0.05313779413700104,0.05313779413700104,0.852557361125946,0.852557361125946,12.539267539978027,12.539267539978027,2.6048598289489746,2.6048598289489746,3.415606737136841,3.415606737136841,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.08141892403364182,0.08141892403364182,0.4982111155986786,0.4982111155986786,0.10150459408760071,0.10150459408760071,0.3633040189743042,0.3633040189743042,61.44887161254883,61.44887161254883,28.99176025390625,28.99176025390625,43.99176025390625,43.99176025390625,15.000000953674316,15.000000953674316,0.0,0.0,180.0
370,1.5416666666666667,0.2615999999999992,-11.38775792840812,-165.2408647247979,0.2615999999999992,-11.38775792840812,-165.2408647247979,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5000000000000001,0.0,0.0,4.0,3.999999999999999,4.000000000000001,11.38775634765625,11.387758255004883,11.387758255004883,11.387758255004883,0.21653485298156738,0.2161133736371994,-8.702167510986328,-8.889690399169922,0.0,0.0,0.0,0.0,nan,nan,52.4266357421875,52.4266357421875,104.853271484375,0.0,11.760783195495605,0.07294222712516785,0.0,0.0,0.0,0.07294222712516785,0.0,11.760783195495605,0.0,0.0,0.0,-2.926971912384033,2.047449827194214,11.205451011657715,0.0,0.0,0.0,0.0,11.760783195495605,0.07294222712516785,0.0,0.0,0.0,0.07294222712516785,0.0,11.760783195495605,-0.0,-0.0,-0.0,-2.926971912384033,-2.047452449798584,11.205451011657715,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.05600002408027649,0.5999999642372131,2.9802322387695312e-08,-0.055999964475631714,0.6000000238418579,-5.853943824768066,-2.6226043701171875e-06,22.41090202331543,0.0,0.0,0.0,7.748603820800781e-07,2.2616388832830125e-06,-1.6391277313232422e-07,17.763242721557617,17.76324462890625,42.795894622802734,42.795894622802734,0.5062065124511719,0.5062065124511719,0.39090195298194885,0.39090195298194885,0.10289160162210464,0.10289160162210464,0.8672991394996643,0.8672991394996643,13.402632713317871,13.402632713317871,2.2158260345458984,2.2158260345458984,3.900231122970581,3.900231122970581,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.07294222712516785,0.07294222712516785,0.4982111155986786,0.4982111155986786,0.12215761840343475,0.12215761840343475,0.38395702838897705,0.38395702838897705,65.7789535522461,65.7789535522461,31.54408073425293,31.54408073425293,46.54408264160156,46.54408264160156,15.000000953674316,15.000000953674316,0.0,0.0,180.0
371,1.5458333333333334,0.21280461165725803,-12.012620510633665,-134.41902923421338,0.21280461165725803,-12.012620510633665,-134.41902923421338,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5000000000000001,0.0,0.0,4.0,3.999999999999999,4.000000000000001,12.012622833251953,12.01262092590332,12.01262092590332,12.01262092590332,0.16708463430404663,0.16656149923801422,-8.531343460083008,-8.753901481628418,0.0,0.0,0.0,0.0,nan,nan,57.4464111328125,57.4464111328125,114.892822265625,0.0,12.094568252563477,0.06371879577636719,0.0,0.0,0.0,0.06371879577636719,0.0,12.094568252563477,0.0,0.0,0.0,-3.0438642501831055,1.522129774093628,11.606060981750488,0.0,0.0,0.0,0.0,12.094568252563477,0.06371879577636719,0.0,0.0,0.0,0.06371879577636719,0.0,12.094568252563477,-0.0,-0.0,-0.0,-3.0438640117645264,-1.5221326351165771,11.606060981750488,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-08,0.05600005388259888,0.5999999642372131,-8.940696716308594e-08,-0.055999964475631714,0.6000000238418579,-6.087728500366211,-2.86102294921875e-06,23.212121963500977,0.0,0.0,0.0,1.1324882507324219e-06,2.429697815387044e-06,4.023313522338867e-07,18.657567977905273,18.65757179260254,44.66959762573242,44.66960906982422,0.4920608103275299,0.4920608103275299,0.37039080262184143,0.37039080262184143,0.13754841685295105,0.13754841685295105,0.8820533156394958,0.8820533156394958,14.179551124572754,14.179551124572754,1.8025151491165161,1.8025151491165161,4.359301567077637,4.359301567077637,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.06371879577636719,0.06371879577636719,0.4982111155986786,0.4982111155986786,0.14026618003845215,0.14026618003845215,0.40206557512283325,0.40206557512283325,69.3883285522461,69.3883285522461,33.68169021606445,33.68169021606445,48.68169021606445,48.68169021606445,15.000000953674316,15.000000953674316,0.0,0.0,180.0
372,1.55,0.1616776914569722,-12.505870308742255,-102.12447073034875,0.1616776914569722,-12.505870308742255,-102.12447073034875,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5000000000000001,0.0,0.0,4.0,3.999999999999999,4.000000000000001,12.505867004394531,12.505868911743164,12.50586986541748,12.50586986541748,0.1157681792974472,0.11514940857887268,-8.272759437561035,-8.528018951416016,0.0,0.0,0.0,0.0,nan,nan,61.418235778808594,61.418235778808594,122.83647155761719,0.0,12.352028846740723,0.06536072492599487,0.0,0.0,0.0,0.06536072492599487,0.0,12.352028846740723,0.0,0.0,0.0,-3.124800205230713,0.9262818098068237,11.91446590423584,0.0,0.0,0.0,0.0,12.352028846740723,0.06536072492599487,0.0,0.0,0.0,0.06536072492599487,0.0,12.352028846740723,-0.0,-0.0,-0.0,-3.1248011589050293,-0.9262843132019043,11.91446590423584,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.341104507446289e-07,0.05600002408027649,0.5999999642372131,-1.4901161193847656e-08,-0.05599990487098694,0.5999999642372131,-6.249601364135742,-2.5033950805664062e-06,23.82893180847168,0.0,0.0,0.0,1.430511474609375e-06,3.213135187252192e-06,2.086162567138672e-07,19.363542556762695,19.363536834716797,46.07529830932617,46.075294494628906,0.47791728377342224,0.47791728377342224,0.35993269085884094,0.35993269085884094,0.1621500849723816,0.1621500849723816,0.8820533156394958,0.8820533156394958,14.85364055633545,14.85364055633545,1.3694558143615723,1.3694558143615723,4.774467468261719,4.774467468261719,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.06536072492599487,0.06536072492599487,0.4982111155986786,0.4982111155986786,0.155631884932518,0.155631884932518,0.4174312651157379,0.4174312651157379,72.23748016357422,72.23748016357422,35.38117218017578,35.38117218017578,50.38117218017578,50.38117218017578,15.000000953674316,15.000000953674316,0.0,0.0,180.0
373,1.5541666666666667,0.10877939663585152,-12.86210317472666,-68.71101515424286,0.10877939663585152,-12.86210317472666,-68.71101515424286,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5000000000000001,0.0,0.0,4.0,3.999999999999999,4.000000000000001,12.862104415893555,12.862102508544922,12.862103462219238,12.862103462219238,0.06318360567092896,0.062475915998220444,-7.923489570617676,-8.208666801452637,0.0,0.0,0.0,0.0,nan,nan,64.07168579101562,64.07168579101562,128.14337158203125,0.0,12.477298736572266,0.0667126327753067,0.0,0.0,0.0,0.0667126327753067,0.0,12.477298736572266,0.0,0.0,0.0,-3.164125919342041,0.2765016257762909,12.066452980041504,0.0,0.0,0.0,0.0,12.477298736572266,0.0667126327753067,0.0,0.0,0.0,0.0667126327753067,0.0,12.477298736572266,-0.0,-0.0,-0.0,-3.16412615776062,-0.27650415897369385,12.066452980041504,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.940696716308594e-08,0.05600005388259888,0.5999999642372131,1.4901161193847656e-08,-0.055999964475631714,0.6000000238418579,-6.328251838684082,-2.5331974029541016e-06,24.132905960083008,0.0,0.0,0.0,1.1324882507324219e-06,2.1664423002221156e-06,2.5331974029541016e-07,19.892807006835938,19.892807006835938,47.05863571166992,47.05863571166992,0.4637744426727295,0.4637744426727295,0.34851959347724915,0.34851959347724915,0.18770600855350494,0.18770600855350494,0.8820533156394958,0.8820533156394958,15.4099702835083,15.4099702835083,0.9213922023773193,0.9213922023773193,5.128276824951172,5.128276824951172,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.0667126327753067,0.0667126327753067,0.4982111155986786,0.4982111155986786,0.168086439371109,0.168086439371109,0.4298858642578125,0.4298858642578125,74.2951889038086,74.2951889038086,36.62391662597656,36.62391662597656,51.62391662597656,51.62391662597656,15.000000953674316,15.000000953674316,0.0,0.0,180.0
374,1.5583333333333333,0.05468929198163629,-13.077416146760632,-34.54474731740276,0.05468929198163629,-13.077416146760632,-34.54474731740276,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5000000000000001,0.0,0.0,4.0,3.999999999999999,4.000000000000001,13.077413558959961,13.077415466308594,13.077417373657227,13.07741641998291,0.009940201416611671,0.00915116909891367,-7.482055187225342,-7.793905258178711,0.0,0.0,0.0,0.0,nan,nan,65.2037353515625,65.2037353515625,130.407470703125,0.0,12.419768333435059,0.05592534318566322,0.0,0.0,0.0,0.05592534318566322,0.0,12.419768333435059,0.0,0.0,0.0,-3.158810615539551,-0.39646947383880615,12.004937171936035,0.0,0.0,0.0,0.0,12.419768333435059,0.05592534318566322,0.0,0.0,0.0,0.05592534318566322,0.0,12.419768333435059,-0.0,-0.0,-0.0,-3.15881085395813,0.3964668810367584,12.004937171936035,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.05600002408027649,0.5999999642372131,-1.4901161193847656e-08,-0.055999964475631714,0.6000000238418579,-6.317621231079102,-2.592802047729492e-06,24.00987434387207,0.0,0.0,0.0,6.556510925292969e-07,2.961035988846561e-06,2.2351741790771484e-07,20.274686813354492,20.274682998657227,47.6518440246582,47.65184020996094,0.44963017106056213,0.44963017106056213,0.3495861291885376,0.3495861291885376,0.20078371465206146,0.20078371465206146,0.8968105912208557,0.8968105912208557,15.8357572555542,15.8357572555542,0.46323373913764954,0.46323373913764954,5.405274391174316,5.405274391174316,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.05592534318566322,0.05592534318566322,0.4982111155986786,0.4982111155986786,0.17749331891536713,0.17749331891536713,0.4392927289009094,0.4392927289009094,75.53890228271484,75.53890228271484,37.39630126953125,37.39630126953125,52.39630126953125,52.39630126953125,15.000000953674316,15.000000953674316,0.0,0.0,180.0
