step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
360,1.5,-7.688822463766742e-16,13.149450210865439,4.856680705765564e-13,-7.688822463766742e-16,13.149450210865439,4.856680705765564e-13,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,4.0,4.0,4.0,13.14945125579834,13.14944839477539,13.149450302124023,13.149450302124023,0.03756139427423477,0.03846783936023712,6.020815849304199,6.337259769439697,0.1745329201221466,0.1745329201221466,0.0,0.0,nan,nan,23.183937072753906,23.183937072753906,46.36787414550781,0.0,-2.7521138191223145,0.7760897874832153,0.0,0.0,0.0,0.7760897874832153,0.0,-2.7521138191223145,0.0,0.0,0.0,1.4592734575271606,0.23808245360851288,-2.4475057125091553,0.0,0.0,0.0,0.0,-2.7521138191223145,0.7760897874832153,0.0,0.0,0.0,0.7760897874832153,0.0,-2.7521138191223145,-0.0,-0.0,-0.0,1.4592734575271606,-0.23808185756206512,-2.4475057125091553,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,2.9185469150543213,5.960464477539062e-07,-4.8950114250183105,0.0,0.0,0.0,-2.8312206268310547e-07,-3.6470675013333675e-07,-1.564621925354004e-07,31.479787826538086,31.479787826538086,51.547935485839844,51.547935485839844,0.14744269847869873,0.14744269847869873,0.3870657980442047,0.3870657980442047,0.46549156308174133,0.46549156308174133,0.0,0.0,-2.7521138191223145,-2.7521138191223145,-6.413708489137618e-15,-6.413708489137618e-15,0.891777753829956,0.891777753829956,0.0,0.0,-0.1156880259513855,-0.1156880259513855,0.7760897874832153,0.7760897874832153,0.5729427933692932,0.5729427933692932,-0.3513447642326355,-0.3513447642326355,-0.0895453467965126,-0.0895453467965126,-76.02123260498047,-76.02123260498047,-50.33554458618164,-50.33554458618164,-35.33554458618164,-35.33554458618164,25.0,25.0,0.0,0.0,180.0
361,1.5041666666666667,0.054689291981635836,13.077416146760639,-34.544747317402496,0.054689291981635836,13.077416146760639,-34.544747317402496,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,4.0,4.0,4.0,13.077413558959961,13.077415466308594,13.077417373657227,13.07741641998291,0.09090077877044678,0.09186697751283646,5.495335102081299,5.832842826843262,0.17357681691646576,0.17357681691646576,0.0,0.0,nan,nan,23.906452178955078,23.906452178955078,47.812904357910156,0.0,-3.1163666248321533,0.7740941047668457,0.0,0.0,0.0,0.7740941047668457,0.0,-3.1163666248321533,0.0,0.0,0.0,1.5538804531097412,0.09948207437992096,-2.8082950115203857,0.0,0.0,0.0,0.0,-3.1163666248321533,0.7740941047668457,0.0,0.0,0.0,0.7740941047668457,0.0,-3.1163666248321533,-0.0,-0.0,-0.0,1.5538805723190308,-0.09948143362998962,-2.8082950115203857,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.05600002408027649,0.5999999642372131,-1.4901161193847656e-08,-0.055999964475631714,0.6000000238418579,3.1077609062194824,6.407499313354492e-07,-5.6165900230407715,0.0,0.0,0.0,-1.4901161193847656e-07,-7.412447757815244e-07,-8.940696716308594e-08,31.446569442749023,31.44656753540039,51.498817443847656,51.49881362915039,0.14744269847869873,0.14744269847869873,0.3870657980442047,0.3870657980442047,0.46549156308174133,0.46549156308174133,0.0,0.0,-2.7091634273529053,-2.7091634273529053,-0.40720316767692566,-0.40720316767692566,0.8895753622055054,0.8895753622055054,0.0,0.0,-0.11548127233982086,-0.11548127233982086,0.7740941047668457,0.7740941047668457,0.5729427933692932,0.5729427933692932,-0.3500142991542816,-0.3500142991542816,-0.07253602892160416,-0.07253602892160416,-75.6541748046875,-75.6541748046875,-50.17879104614258,-50.17879104614258,-35.14376449584961,-35.14376449584961,24.945220947265625,24.945220947265625,0.0,0.0,180.0
362,1.5083333333333333,0.10877939663585152,12.862103174726665,-68.71101515424289,0.10877939663585152,12.862103174726665,-68.71101515424289,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,4.0,4.0,4.0,12.862104415893555,12.862102508544922,12.862103462219238,12.862103462219238,0.14292074739933014,0.1439386010169983,4.857790946960449,5.211638450622559,0.1707189679145813,0.1707189679145813,0.0,0.0,nan,nan,22.451152801513672,22.451152801513672,44.902305603027344,0.0,-2.965033531188965,0.7745073437690735,0.0,0.0,0.0,0.7745073437690735,0.0,-2.965033531188965,0.0,0.0,0.0,1.5153344869613647,-0.06570624560117722,-2.6628425121307373,0.0,0.0,0.0,0.0,-2.965033531188965,0.7745073437690735,0.0,0.0,0.0,0.7745073437690735,0.0,-2.965033531188965,-0.0,-0.0,-0.0,1.5153344869613647,0.06570685654878616,-2.6628425121307373,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.940696716308594e-08,0.05600005388259888,0.5999999642372131,1.4901161193847656e-08,-0.055999964475631714,0.6000000238418579,3.0306689739227295,6.109476089477539e-07,-5.325685024261475,0.0,0.0,0.0,-2.5331974029541016e-07,-5.26794849520229e-07,-1.2665987014770508e-07,31.32594108581543,31.32594108581543,51.32125473022461,51.32125473022461,0.14744269847869873,0.14744269847869873,0.3870657980442047,0.3870657980442047,0.46549156308174133,0.46549156308174133,0.0,0.0,-2.881011962890625,-2.881011962890625,-0.08402162790298462,-0.08402162790298462,0.8893807530403137,0.8893807530403137,0.0,0.0,-0.11487344652414322,-0.11487344652414322,0.7745073437690735,0.7745073437690735,0.5729427933692932,0.5729427933692932,-0.3575470745563507,-0.3575470745563507,-0.06456170231103897,-0.06456170231103897,-74.4856185913086,-74.4856185913086,-49.55997848510742,-49.55997848510742,-34.49031066894531,-34.49031066894531,24.781476974487305,24.781476974487305,0.0,0.0,180.0
363,1.5125,0.16167769145697264,12.505870308742256,-102.12447073034909,0.16167769145697264,12.505870308742256,-102.12447073034909,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,4.0,4.0,4.0,12.505867004394531,12.505868911743164,12.50586986541748,12.50586986541748,0.19333839416503906,0.1943970024585724,4.161181926727295,4.52736759185791,0.1659906804561615,0.1659906804561615,0.0,0.0,nan,nan,20.306989669799805,20.306989669799805,40.61397933959961,0.0,-2.723888635635376,0.7482255101203918,0.0,0.0,0.0,0.7482255101203918,0.0,-2.723888635635376,0.0,0.0,0.0,1.4257385730743408,-0.20426508784294128,-2.430011510848999,0.0,0.0,0.0,0.0,-2.723888635635376,0.7482255101203918,0.0,0.0,0.0,0.7482255101203918,0.0,-2.723888635635376,-0.0,-0.0,-0.0,1.42573881149292,0.20426563918590546,-2.430011510848999,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.341104507446289e-07,0.05600002408027649,0.5999999642372131,-1.4901161193847656e-08,-0.05599990487098694,0.5999999642372131,2.8514773845672607,5.513429641723633e-07,-4.860023021697998,0.0,0.0,0.0,-2.8312206268310547e-07,-7.493211455766868e-07,-1.341104507446289e-07,31.111696243286133,31.111703872680664,51.0020637512207,51.002071380615234,0.14744269847869873,0.14744269847869873,0.4012226164340973,0.4012226164340973,0.45133471488952637,0.45133471488952637,0.0,0.0,-2.9665355682373047,-2.9665355682373047,0.24264709651470184,0.24264709651470184,0.862126350402832,0.862126350402832,0.0,0.0,-0.11390087008476257,-0.11390087008476257,0.7482255101203918,0.7482255101203918,0.5729427933692932,0.5729427933692932,-0.3624860644340515,-0.3624860644340515,-0.05433529615402222,-0.05433529615402222,-72.52426147460938,-72.52426147460938,-48.481143951416016,-48.481143951416016,-33.37759780883789,-33.37759780883789,24.51056671142578,24.51056671142578,0.0,0.0,180.0
364,1.5166666666666666,0.2128046116572557,12.012620510633695,-134.419029234212,0.2128046116572557,12.012620510633695,-134.419029234212,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,4.0,4.0,4.0,12.012622833251953,12.01262092590332,12.01262092590332,12.01262092590332,0.2416020929813385,0.24269016087055206,3.413261651992798,3.7876672744750977,0.15944376587867737,0.15944376587867737,0.0,0.0,nan,nan,17.583511352539062,17.583511352539062,35.167022705078125,0.0,-2.3967320919036865,0.6971523761749268,0.0,0.0,0.0,0.6971523761749268,0.0,-2.3967320919036865,0.0,0.0,0.0,1.2887845039367676,-0.3016343414783478,-2.116222381591797,0.0,0.0,0.0,0.0,-2.3967320919036865,0.6971523761749268,0.0,0.0,0.0,0.6971523761749268,0.0,-2.3967320919036865,-0.0,-0.0,-0.0,1.2887845039367676,0.30163490772247314,-2.116222381591797,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-08,0.05600005388259888,0.5999999642372131,-8.940696716308594e-08,-0.055999964475631714,0.6000000238418579,2.577569007873535,5.662441253662109e-07,-4.232444763183594,0.0,0.0,0.0,-2.086162567138672e-07,-4.867617917625466e-07,-1.341104507446289e-07,30.793212890625,30.793212890625,50.51831817626953,50.51831817626953,0.14744269847869873,0.14744269847869873,0.4153825640678406,0.4153825640678406,0.43717479705810547,0.43717479705810547,0.0,0.0,-2.9669244289398193,-2.9669244289398193,0.5701923370361328,0.5701923370361328,0.8097736835479736,0.8097736835479736,0.0,0.0,-0.11262135207653046,-0.11262135207653046,0.6971523761749268,0.6971523761749268,0.5729427933692932,0.5729427933692932,-0.36476418375968933,-0.36476418375968933,-0.04195587709546089,-0.04195587709546089,-69.7852554321289,-69.7852554321289,-46.95058822631836,-46.95058822631836,-31.81429672241211,-31.81429672241211,24.135456085205078,24.135456085205078,0.0,0.0,180.0
365,1.5208333333333333,0.26159999999999745,11.387757928408151,-165.24086472479684,0.26159999999999745,11.387757928408151,-165.24086472479684,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,4.0,4.0,4.0,11.38775634765625,11.387758255004883,11.387758255004883,11.387758255004883,0.2871852219104767,0.2882910370826721,2.6225693225860596,3.000983476638794,0.1511499434709549,0.1511499434709549,0.0,0.0,nan,nan,14.430148124694824,14.430148124694824,28.86029624938965,0.0,-1.9901025295257568,0.6250038146972656,0.0,0.0,0.0,0.6250038146972656,0.0,-1.9901025295257568,0.0,0.0,0.0,1.1109176874160767,-0.3464595377445221,-1.7311745882034302,0.0,0.0,0.0,0.0,-1.9901025295257568,0.6250038146972656,0.0,0.0,0.0,0.6250038146972656,0.0,-1.9901025295257568,-0.0,-0.0,-0.0,1.1109176874160767,0.34645992517471313,-1.7311745882034302,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.05600002408027649,0.5999999642372131,2.9802322387695312e-08,-0.055999964475631714,0.6000000238418579,2.2218353748321533,3.8743019104003906e-07,-3.4623491764068604,0.0,0.0,0.0,-1.1920928955078125e-07,-3.8867224816385715e-07,-1.1175870895385742e-08,30.355754852294922,30.355754852294922,49.83609390258789,49.836090087890625,0.14744269847869873,0.14744269847869873,0.4295441508293152,0.4295441508293152,0.42301318049430847,0.42301318049430847,0.0,0.0,-2.8857533931732178,-2.8857533931732178,0.8956508636474609,0.8956508636474609,0.7361140847206116,0.7361140847206116,0.0,0.0,-0.11111025512218475,-0.11111025512218475,0.6250038146972656,0.6250038146972656,0.5729427933692932,0.5729427933692932,-0.3643333315849304,-0.3643333315849304,-0.027535881847143173,-0.027535881847143173,-66.29061126708984,-66.29061126708984,-44.98053741455078,-44.98053741455078,-29.81300163269043,-29.81300163269043,23.660253524780273,23.660253524780273,0.0,0.0,180.0
366,1.525,0.3075292439994198,10.638128687277414,-194.25228672258282,0.3075292439994198,10.638128687277414,-194.25228672258282,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,4.0,4.0,4.0,10.638126373291016,10.638126373291016,10.638128280639648,10.638128280639648,0.32959142327308655,0.3307032287120819,1.7982654571533203,2.1764461994171143,0.14120009541511536,0.14120009541511536,0.0,0.0,nan,nan,11.02740478515625,11.02740478515625,22.0548095703125,0.0,-1.5129342079162598,0.5369579195976257,0.0,0.0,0.0,0.5369579195976257,0.0,-1.5129342079162598,0.0,0.0,0.0,0.9007212519645691,-0.3315134346485138,-1.2868931293487549,0.0,0.0,0.0,0.0,-1.5129342079162598,0.5369579195976257,0.0,0.0,0.0,0.5369579195976257,0.0,-1.5129342079162598,-0.0,-0.0,-0.0,0.9007211923599243,0.33151373267173767,-1.2868930101394653,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.043081283569336e-07,0.05600002408027649,0.5999999642372131,0.0,-0.055999934673309326,0.6000000238418579,1.8014423847198486,2.980232238769531e-07,-2.5737862586975098,0.0,0.0,0.0,-1.4156103134155273e-07,-3.0297778152998944e-07,-5.21540641784668e-08,29.78089141845703,29.780893325805664,48.908851623535156,48.908851623535156,0.14744269847869873,0.14744269847869873,0.45786312222480774,0.45786312222480774,0.3946942090988159,0.3946942090988159,0.0,0.0,-2.7286107540130615,-2.7286107540130615,1.2156764268875122,1.2156764268875122,0.6464135050773621,0.6464135050773621,0.0,0.0,-0.10945558547973633,-0.10945558547973633,0.5369579195976257,0.5369579195976257,0.5729427933692932,0.5729427933692932,-0.36116698384284973,-0.36116698384284973,-0.0112020717933774,-0.0112020717933774,-62.069705963134766,-62.069705963134766,-42.58744430541992,-42.58744430541992,-27.390491485595703,-27.390491485595703,23.09016990661621,23.09016990661621,0.0,0.0,180.0
367,1.5291666666666666,0.3500891332469529,9.77194588207732,-221.13544001713183,0.3500891332469529,9.77194588207732,-221.13544001713183,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,4.0,4.0,4.0,9.77194595336914,9.771944046020508,9.77194595336914,9.77194595336914,0.36836010217666626,0.36946573853492737,0.9500067234039307,1.3237266540527344,0.12970323860645294,0.12970323860645294,0.0,0.0,nan,nan,7.575018405914307,7.575018405914307,15.150036811828613,0.0,-0.97601318359375,0.4392005205154419,0.0,0.0,0.0,0.4392005205154419,0.0,-0.97601318359375,0.0,0.0,0.0,0.668128490447998,-0.2541869282722473,-0.7965501546859741,0.0,0.0,0.0,0.0,-0.97601318359375,0.4392005205154419,0.0,0.0,0.0,0.4392005205154419,0.0,-0.97601318359375,-0.0,-0.0,-0.0,0.6681284308433533,0.25418704748153687,-0.7965501546859741,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-08,0.05600005388259888,0.5999999642372131,-7.450580596923828e-08,-0.055999934673309326,0.6000000238418579,1.336256980895996,1.1920928955078125e-07,-1.5931003093719482,0.0,0.0,0.0,-1.1175870895385742e-07,-2.2973591740083066e-07,-8.568167686462402e-08,29.046918869018555,29.04691505432129,47.675228118896484,47.67522430419922,0.14744269847869873,0.14744269847869873,0.48615220189094543,0.48615220189094543,0.366405189037323,0.366405189037323,0.0,0.0,-2.502567768096924,-2.502567768096924,1.5265545845031738,1.5265545845031738,0.5469532608985901,0.5469532608985901,0.0,0.0,-0.1077527403831482,-0.1077527403831482,0.4392005205154419,0.4392005205154419,0.5729427933692932,0.5729427933692932,-0.35526376962661743,-0.35526376962661743,0.006902598775923252,0.006902598775923252,-57.159915924072266,-57.159915924072266,-39.792362213134766,-39.792362213134766,-24.56814956665039,-24.56814956665039,22.431447982788086,22.431447982788086,0.0,0.0,180.0
368,1.5333333333333332,0.38881337268977134,8.798699592882045,-245.59578715528727,0.38881337268977134,8.798699592882045,-245.59578715528727,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,4.0,4.0,4.0,8.798697471618652,8.798700332641602,8.798699378967285,8.798699378967285,0.4030705392360687,0.40415820479393005,0.08775919675827026,0.4528513550758362,0.11678532510995865,0.11678532510995865,0.0,0.0,nan,nan,4.277944087982178,4.277944087982178,8.555888175964355,0.0,-0.3912346363067627,0.3384184241294861,0.0,0.0,0.0,0.3384184241294861,0.0,-0.3912346363067627,0.0,0.0,0.0,0.42355743050575256,-0.11643824726343155,-0.2731900215148926,0.0,0.0,0.0,0.0,-0.3912346363067627,0.3384184241294861,0.0,0.0,0.0,0.3384184241294861,0.0,-0.3912346363067627,-0.0,-0.0,-0.0,0.42355743050575256,0.11643834412097931,-0.2731899917125702,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1920928955078125e-07,0.0559999942779541,0.5999999642372131,7.450580596923828e-08,-0.0559999942779541,0.6000000238418579,0.8471148610115051,9.685754776000977e-08,-0.5463800430297852,0.0,0.0,0.0,-9.313225746154785e-09,-6.188362533521286e-08,2.2351741790771484e-08,28.1293888092041,28.1293888092041,46.05645751953125,46.05645751953125,0.14744269847869873,0.14744269847869873,0.5284346342086792,0.5284346342086792,0.32412275671958923,0.32412275671958923,0.0,0.0,-2.215498208999634,-2.215498208999634,1.824263572692871,1.824263572692871,0.44451749324798584,0.44451749324798584,0.0,0.0,-0.10609909892082214,-0.10609909892082214,0.3384184241294861,0.3384184241294861,0.5729427933692932,0.5729427933692932,-0.3466508090496063,-0.3466508090496063,0.026617376133799553,0.026617376133799553,-51.60696029663086,-51.60696029663086,-36.621150970458984,-36.621150970458984,-21.37213706970215,-21.37213706970215,21.691307067871094,21.691307067871094,0.0,0.0,180.0
369,1.5375,0.4232776914569737,7.729052909700815,-267.36533545514817,0.4232776914569737,7.729052909700815,-267.36533545514817,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,4.0,4.0,4.0,7.729053020477295,7.729052543640137,7.729052543640137,7.729053020477295,0.43334659934043884,0.4344044029712677,-0.7783868312835693,-0.42598336935043335,0.10258787870407104,0.10258787870407104,0.0,0.0,nan,nan,1.331797480583191,1.331797480583191,2.663594961166382,0.0,0.2292548418045044,0.24131157994270325,0.0,0.0,0.0,0.24131157994270325,0.0,0.2292548418045044,0.0,0.0,0.0,0.17708458006381989,0.07573128491640091,0.27146801352500916,0.0,0.0,0.0,0.0,0.2292548418045044,0.24131157994270325,0.0,0.0,0.0,0.24131157994270325,0.0,0.2292548418045044,-0.0,-0.0,-0.0,0.17708458006381989,-0.07573133707046509,0.27146801352500916,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600005388259888,0.5999999642372131,-5.960464477539063e-08,-0.055999964475631714,0.5999999642372131,0.35416916012763977,-5.21540641784668e-08,0.5429360270500183,0.0,0.0,0.0,2.421438694000244e-08,3.1477323858553063e-08,-1.4901161193847656e-08,27.00218391418457,27.002187728881836,43.95400619506836,43.95401382446289,0.14744269847869873,0.14744269847869873,0.5979370474815369,0.5979370474815369,0.2546203136444092,0.2546203136444092,0.0,0.0,-1.8753207921981812,-1.8753207921981812,2.1045756340026855,2.1045756340026855,0.3459007143974304,0.3459007143974304,0.0,0.0,-0.10458914935588837,-0.10458914935588837,0.24131157994270325,0.24131157994270325,0.5729427933692932,0.5729427933692932,-0.33538734912872314,-0.33538734912872314,0.04776144400238991,0.04776144400238991,-45.46530532836914,-45.46530532836914,-33.104713439941406,-33.104713439941406,-17.83363151550293,-17.83363151550293,20.877853393554688,20.877853393554688,0.0,0.0,180.0
370,1.5416666666666667,0.45310449126001756,6.5747251054327505,-286.20557318996634,0.45310449126001756,6.5747251054327505,-286.20557318996634,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,4.0,4.0,4.0,6.574724197387695,6.5747246742248535,6.574725151062012,6.574725151062012,0.4588596820831299,0.45987626910209656,-1.6384159326553345,-1.3026069402694702,0.0872664600610733,0.0872664600610733,0.0,0.0,nan,nan,-1.0906232595443726,-1.0906232595443726,-2.181246519088745,0.0,0.8740130662918091,0.15418517589569092,0.0,0.0,0.0,0.15418517589569092,0.0,0.8740130662918091,0.0,0.0,0.0,-0.062257200479507446,0.3131924569606781,0.8280739188194275,0.0,0.0,0.0,0.0,0.8740130662918091,0.15418517589569092,0.0,0.0,0.0,0.15418517589569092,0.0,0.8740130662918091,-0.0,-0.0,-0.0,-0.06225719675421715,-0.31319257616996765,0.8280738592147827,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.05600002408027649,0.5999999642372131,-8.940696716308594e-08,-0.055999934673309326,0.6000000238418579,-0.12451440095901489,-1.1920928955078125e-07,1.6561477184295654,0.0,0.0,0.0,9.685754776000977e-08,2.3198717258310353e-07,3.4924596548080444e-09,25.6392879486084,25.639284133911133,41.2489013671875,41.248897552490234,0.14744269847869873,0.14744269847869873,0.6904072761535645,0.6904072761535645,0.1621500849723816,0.1621500849723816,0.0,0.0,-1.4891862869262695,-1.4891862869262695,2.363199234008789,2.363199234008789,0.2574954628944397,0.2574954628944397,0.0,0.0,-0.10331028699874878,-0.10331028699874878,0.15418517589569092,0.15418517589569092,0.5729427933692932,0.5729427933692932,-0.3215670883655548,-0.3215670883655548,0.07013273239135742,0.07013273239135742,-38.79811477661133,-38.79811477661133,-29.279006958007812,-29.279006958007812,-13.988819122314453,-13.988819122314453,20.0,20.0,0.0,0.0,180.0
371,1.5458333333333334,0.4779669834386084,5.348363237059807,-301.91008277254997,0.4779669834386084,5.348363237059807,-301.91008277254997,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,4.0,4.0,4.0,5.348362922668457,5.348362445831299,5.348363399505615,5.348363399505615,0.47933241724967957,0.48029664158821106,-2.482590675354004,-2.167100667953491,0.07098893821239471,0.07098893821239471,0.0,0.0,nan,nan,-2.849557399749756,-2.849557399749756,-5.699114799499512,0.0,1.5332212448120117,0.08268719166517258,0.0,0.0,0.0,0.08268719166517258,0.0,1.5332212448120117,0.0,0.0,0.0,-0.28695470094680786,0.5848262906074524,1.3904099464416504,0.0,0.0,0.0,0.0,1.5332212448120117,0.08268719166517258,0.0,0.0,0.0,0.08268719166517258,0.0,1.5332212448120117,-0.0,-0.0,-0.0,-0.2869545817375183,-0.584826648235321,1.3904098272323608,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.0559999942779541,0.6000000238418579,-3.725290298461914e-08,-0.055999934673309326,0.6000000238418579,-0.5739092826843262,-3.5762786865234375e-07,2.780819892883301,0.0,0.0,0.0,8.940696716308594e-08,2.693433884815022e-07,7.450580596923828e-09,24.01792335510254,24.01791763305664,37.80573654174805,37.805728912353516,0.14744269847869873,0.14744269847869873,0.7994195818901062,0.7994195818901062,0.05313779413700104,0.05313779413700104,0.0,0.0,-1.0627219676971436,-1.0627219676971436,2.595942974090576,2.595942974090576,0.1850268542766571,0.1850268542766571,0.0,0.0,-0.10233965516090393,-0.10233965516090393,0.08268719166517258,0.08268719166517258,0.5729427933692932,0.5729427933692932,-0.30532050132751465,-0.30532050132751465,0.09350712597370148,0.09350712597370148,-31.676986694335938,-31.676986694335938,-25.18490982055664,-25.18490982055664,-9.878799438476562,-9.878799438476562,19.067367553710938,19.067367553710938,0.0,0.0,180.0
372,1.55,0.4975927693256241,4.063403581844676,-314.30680230953095,0.4975927693256241,4.063403581844676,-314.30680230953095,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,4.0,4.0,4.0,4.063404083251953,4.063401699066162,4.063403606414795,4.063403606414795,0.49454060196876526,0.49544206261634827,-3.3016228675842285,-3.009945869445801,0.05393363907933235,0.05393363907933235,0.0,0.0,nan,nan,-3.843693971633911,-3.843693971633911,-7.687387943267822,0.0,2.199458122253418,0.03172736614942551,0.0,0.0,0.0,0.03172736614942551,0.0,2.199458122253418,0.0,0.0,0.0,-0.49121320247650146,0.8786919713020325,1.9558202028274536,0.0,0.0,0.0,0.0,2.199458122253418,0.03172736614942551,0.0,0.0,0.0,0.03172736614942551,0.0,2.199458122253418,-0.0,-0.0,-0.0,-0.49121302366256714,-0.8786920309066772,1.9558202028274536,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,2.2351741790771484e-08,0.05600005388259888,0.6000000238418579,-4.470348358154297e-08,-0.055999964475631714,0.6000000238418579,-0.9824262261390686,-5.960464477539063e-08,3.9116404056549072,0.0,0.0,0.0,1.7881393432617188e-07,2.185799417020462e-07,1.1175870895385742e-07,22.123855590820312,22.123849868774414,33.487979888916016,33.487972259521484,0.14744269847869873,0.14744269847869873,0.852557361125946,0.852557361125946,0.0,0.0,0.0,0.0,-0.5994380116462708,-0.5994380116462708,2.798895835876465,2.798895835876465,0.13346914947032928,0.13346914947032928,0.0,0.0,-0.10174179077148438,-0.10174179077148438,0.03172736614942551,0.03172736614942551,0.5729427933692932,0.5729427933692932,-0.2868153750896454,-0.2868153750896454,0.11763874441385269,0.11763874441385269,-24.181346893310547,-24.181346893310547,-20.867876052856445,-20.867876052856445,-5.549197196960449,-5.549197196960449,18.090171813964844,18.090171813964844,0.0,0.0,180.0
